0:05:01.734	0.8476 1.9011 -9.5917 -0.0003 -0.0003 0.0004 10.0184 -7.8074 -45.9036
0:05:01.950	0.8524 1.9107 -9.6060 -0.0008 0.0013 -0.0013 9.4719 -7.6258 -46.0781
0:05:02.169	0.8620 1.9011 -9.5725 0.0012 -0.0012 -0.0005 9.8362 -8.3521 -44.6818
0:05:02.387	0.8524 1.9059 -9.5964 0.0042 -0.0015 -0.0016 10.3827 -7.8074 -44.8563
0:05:02.605	0.8476 1.9059 -9.5677 0.0040 -0.0016 -0.0007 8.7433 -7.2627 -46.4272
0:05:02.829	0.8572 1.9011 -9.6012 -0.0011 0.0012 -0.0004 9.1076 -6.5364 -44.3327
0:05:03.048	0.8572 1.9107 -9.5964 0.0029 -0.0013 0.0005 8.9255 -8.5336 -44.8563
0:05:03.262	0.8620 1.9202 -9.5725 0.0018 -0.0003 0.0005 8.5612 -9.2599 -44.8563
0:05:03.367	0.8667 1.8915 -9.5917 0.0003 0.0001 -0.0001 9.4719 -8.7152 -46.4272
0:05:03.592	0.8524 1.9202 -9.5964 0.0010 -0.0011 0.0008 8.1969 -8.5336 -45.2054
0:05:03.810	0.8476 1.9011 -9.5964 0.0001 -0.0003 -0.0003 8.3790 -7.6258 -43.9837
0:05:04.028	0.8524 1.9107 -9.6012 0.0016 -0.0005 -0.0000 8.9255 -8.8968 -46.2527
0:05:04.247	0.8667 1.9107 -9.5629 -0.0005 -0.0017 -0.0000 10.0184 -7.8074 -45.2054
0:05:04.469	0.8380 1.8915 -9.5725 -0.0005 0.0003 -0.0001 9.6541 -8.5336 -45.2054
0:05:04.685	0.8428 1.9107 -9.5869 0.0009 -0.0000 0.0004 10.2005 -9.0783 -45.0309
0:05:04.902	0.8572 1.9155 -9.6012 -0.0005 -0.0012 0.0008 8.3790 -7.9889 -46.0781
0:05:05.126	0.8476 1.9059 -9.5725 -0.0005 -0.0004 0.0007 8.9255 -7.8074 -44.8563
0:05:05.231	0.8572 1.9155 -9.5964 -0.0003 -0.0000 0.0004 8.5612 -9.6230 -44.8563
0:05:05.452	0.8572 1.9202 -9.5964 -0.0016 0.0001 -0.0000 10.0184 -7.8074 -44.5073
0:05:05.666	0.7614 2.3033 -9.5294 -0.0638 0.0188 0.0798 9.6541 -7.8074 -45.2054
0:05:05.888	1.2690 2.4566 -9.5103 0.3742 0.0281 0.0382 8.0147 -7.6258 -46.4272
0:05:06.104	2.5811 1.3743 -10.2190 0.2782 0.1969 -0.0197 9.2898 -8.8968 -45.2054
0:05:06.322	1.3073 1.8724 -9.6395 -0.0776 -0.0289 0.0325 8.5612 -8.1705 -44.1582
0:05:06.544	0.8811 2.1884 -9.6395 -0.1163 0.0273 0.0161 8.3790 -8.7152 -45.7290
0:05:06.760	0.6800 2.1501 -9.5581 -0.1880 -0.0505 0.0277 9.1076 -7.6258 -45.7290
0:05:06.981	0.5363 2.0591 -9.4049 -0.0285 0.0410 0.0001 10.2005 -9.0783 -46.4272
0:05:07.091	0.9098 1.7766 -9.6491 -0.0332 0.0053 0.0049 8.7433 -7.9889 -43.6346
0:05:07.310	0.7853 1.5324 -9.5629 -0.0855 0.0055 0.0146 10.0184 -6.7180 -46.6017
0:05:07.530	1.6042 2.1262 -9.5150 0.0053 0.2830 0.1141 8.9255 -8.1705 -45.9036
0:05:07.746	0.5028 1.9107 -9.5725 -0.3871 -0.0076 0.0234 10.2005 -7.6258 -45.3800
0:05:07.963	0.3831 1.6473 -9.6012 -0.0496 -0.0000 0.0052 9.1076 -8.3521 -46.0781
0:05:08.187	0.7853 1.6090 -9.6108 0.0277 -0.0025 -0.0051 9.8362 -8.3521 -44.6818
0:05:08.403	0.8045 1.7718 -9.6252 0.0407 -0.0293 -0.0099 8.1969 -7.4442 -44.5073
0:05:08.620	0.8380 1.8771 -9.5581 0.0309 -0.0157 -0.0061 9.1076 -7.6258 -45.7290
0:05:08.839	0.8524 1.8771 -9.5725 0.0146 -0.0073 -0.0025 10.0184 -8.5336 -44.5073
0:05:08.950	0.8763 1.8867 -9.5869 -0.0011 -0.0000 0.0011 9.8362 -8.7152 -46.0781
0:05:09.169	0.8572 1.8771 -9.5821 -0.0040 0.0009 0.0017 9.6541 -8.1705 -45.2054
0:05:09.387	0.8763 1.8771 -9.5869 -0.0035 0.0023 0.0007 9.2898 -7.8074 -44.5073
0:05:09.603	0.8476 1.8532 -9.5917 -0.0027 0.0008 0.0016 9.4719 -7.2627 -45.0309
0:05:09.823	0.8620 1.8676 -9.5869 0.0012 0.0007 0.0003 9.4719 -7.9889 -45.0309
0:05:10.048	0.8572 1.8580 -9.5821 -0.0012 -0.0004 -0.0001 9.6541 -8.8968 -45.2054
0:05:10.264	0.8620 1.8724 -9.6156 0.0024 -0.0001 0.0004 8.3790 -8.3521 -43.9837
0:05:10.480	0.8620 1.8628 -9.5869 0.0006 -0.0004 0.0005 8.0147 -7.9889 -45.0309
0:05:10.702	0.8572 1.8580 -9.5964 -0.0000 -0.0005 -0.0003 8.9255 -9.2599 -45.5545
0:05:10.918	0.8620 1.8724 -9.5964 0.0017 -0.0001 -0.0003 10.5648 -7.9889 -45.3800
0:05:11.027	0.8620 1.8532 -9.5917 0.0005 -0.0001 -0.0003 7.8326 -8.8968 -45.5545
0:05:11.244	0.8572 1.8724 -9.5964 -0.0003 -0.0005 -0.0005 7.6504 -9.4415 -44.6818
0:05:11.467	0.8620 1.8628 -9.6204 0.0003 0.0004 -0.0003 9.1076 -6.1733 -46.4272
0:05:11.685	0.8572 1.8724 -9.5869 -0.0015 -0.0009 -0.0000 8.1969 -8.8968 -44.8563
0:05:11.906	0.8667 1.8484 -9.5869 -0.0001 0.0004 0.0005 9.6541 -9.2599 -43.8091
0:05:12.125	0.8524 1.8628 -9.5964 0.0001 0.0004 0.0003 8.3790 -8.7152 -45.0309
0:05:12.342	0.9386 1.8005 -9.5964 0.0209 0.0157 -0.0011 9.8362 -7.6258 -45.7290
0:05:12.557	0.8667 1.8532 -9.5917 0.0013 -0.0013 -0.0004 10.2005 -7.6258 -45.0309
0:05:12.777	0.8524 1.8628 -9.5964 0.0004 -0.0007 -0.0011 10.3827 -8.1705 -44.1582
0:05:12.887	0.8620 1.8771 -9.5869 0.0009 -0.0000 -0.0001 10.3827 -7.4442 -44.5073
0:05:13.104	0.8620 1.8771 -9.5869 0.0009 -0.0008 0.0003 9.6541 -8.8968 -43.8091
0:05:13.326	0.8476 1.8771 -9.5869 0.0003 0.0008 0.0001 8.9255 -8.5336 -43.4600
0:05:13.545	0.8667 1.8724 -9.5964 -0.0011 0.0008 0.0003 9.6541 -8.5336 -44.5073
0:05:13.765	0.8428 1.8676 -9.6012 0.0008 0.0005 0.0004 9.6541 -7.8074 -45.2054
0:05:13.982	0.8572 1.8676 -9.6060 -0.0012 0.0005 -0.0003 10.2005 -8.7152 -45.0309
0:05:14.199	0.8667 1.8771 -9.5917 0.0016 -0.0012 -0.0008 8.0147 -9.8046 -45.0309
0:05:14.423	0.8667 1.8771 -9.6156 0.0004 -0.0005 -0.0011 9.8362 -7.2627 -43.9837
0:05:14.636	0.8476 1.8724 -9.6252 -0.0011 -0.0007 -0.0001 8.7433 -6.8995 -45.0309
0:05:14.746	0.8572 1.8676 -9.5917 0.0001 -0.0000 -0.0004 8.7433 -6.8995 -45.0309
0:05:14.965	0.8572 1.8771 -9.5964 -0.0020 -0.0000 0.0013 10.0184 -7.0811 -44.8563
0:05:15.186	0.8572 1.8771 -9.5917 -0.0009 -0.0004 0.0004 9.1076 -7.6258 -44.6818
0:05:15.404	0.8572 1.8628 -9.5917 -0.0001 -0.0007 0.0007 8.9255 -6.7180 -46.2527
0:05:15.627	0.8572 1.8628 -9.6108 0.0005 -0.0000 -0.0001 8.7433 -8.3521 -44.3327
0:05:15.839	0.8572 1.8532 -9.5773 -0.0001 -0.0004 0.0004 9.4719 -7.6258 -44.3327
0:05:16.059	0.8476 1.8724 -9.5773 -0.0005 -0.0015 -0.0000 10.3827 -8.8968 -44.5073
0:05:16.279	0.8524 1.8724 -9.6060 0.0020 0.0001 -0.0005 10.2005 -8.3521 -45.0309
0:05:16.495	0.8620 1.8628 -9.5773 0.0026 -0.0001 -0.0003 9.1076 -8.3521 -45.3800
0:05:16.714	0.8476 1.8676 -9.5725 0.0018 -0.0001 0.0003 9.2898 -8.1705 -44.8563
0:05:16.825	0.8572 1.8628 -9.6108 0.0012 -0.0007 -0.0007 9.1076 -9.0783 -46.0781
0:05:17.042	0.8524 1.8724 -9.5869 -0.0005 -0.0001 -0.0001 8.7433 -6.8995 -44.6818
0:05:17.265	0.8476 1.8819 -9.5821 0.0006 -0.0004 -0.0003 8.7433 -8.7152 -45.7290
0:05:17.480	0.8620 1.8724 -9.5917 0.0008 -0.0004 0.0012 9.4719 -6.5364 -45.7290
0:05:17.702	0.8524 1.8676 -9.5773 0.0006 -0.0000 -0.0005 10.5648 -7.9889 -44.6818
0:05:17.920	0.8620 1.8628 -9.6012 -0.0016 -0.0001 0.0011 9.4719 -7.2627 -46.4272
0:05:18.139	0.8620 1.8724 -9.5869 -0.0011 -0.0003 -0.0000 9.6541 -7.4442 -45.9036
0:05:18.358	0.8476 1.8676 -9.5964 0.0001 -0.0001 -0.0005 9.4719 -7.6258 -45.3800
0:05:18.575	0.8667 1.8915 -9.5869 -0.0013 -0.0004 0.0007 8.7433 -7.9889 -47.1253
0:05:18.680	0.8667 1.8676 -9.6156 -0.0016 0.0007 0.0004 10.2005 -10.1677 -46.0781
0:05:18.901	0.8524 1.8676 -9.5869 -0.0005 -0.0007 0.0005 8.0147 -7.9889 -46.0781
0:05:19.123	0.8524 1.8628 -9.5964 -0.0004 0.0007 -0.0005 9.1076 -6.8995 -44.3327
0:05:19.343	0.8667 1.8580 -9.6108 -0.0003 0.0004 -0.0001 10.0184 -8.1705 -44.1582
0:05:19.560	0.8428 1.8628 -9.5773 0.0005 -0.0016 -0.0004 9.8362 -7.2627 -43.9837
0:05:19.780	0.8476 1.8724 -9.5964 0.0006 -0.0009 -0.0001 9.2898 -9.2599 -44.8563
0:05:19.995	0.8476 1.8676 -9.5917 -0.0008 -0.0000 -0.0000 9.8362 -9.0783 -45.0309
0:05:20.218	0.8620 1.8676 -9.6012 0.0010 0.0003 0.0001 8.3790 -9.0783 -44.3327
0:05:20.431	0.8572 1.8724 -9.5917 -0.0017 0.0001 0.0008 10.7470 -7.8074 -45.2054
0:05:20.544	0.8667 1.8532 -9.5917 0.0052 0.0032 -0.0004 8.9255 -8.1705 -44.5073
0:05:20.765	0.8667 1.8628 -9.5917 -0.0033 -0.0000 0.0015 8.5612 -8.5336 -44.1582
0:05:20.983	0.8620 1.8676 -9.6012 -0.0017 -0.0000 -0.0004 9.2898 -8.1705 -44.1582
0:05:21.203	0.8524 1.8724 -9.6012 0.0020 0.0004 -0.0015 9.2898 -8.5336 -44.5073
0:05:21.418	0.8476 1.8676 -9.6012 -0.0013 -0.0013 0.0009 9.4719 -9.4415 -44.3327
0:05:21.639	0.8524 1.8676 -9.5773 -0.0007 -0.0011 0.0007 10.3827 -7.8074 -45.9036
0:05:21.856	0.8476 1.8724 -9.6012 -0.0004 -0.0013 0.0012 10.5648 -8.3521 -44.6818
0:05:22.076	0.8620 1.8628 -9.5869 -0.0005 -0.0000 -0.0000 9.4719 -7.9889 -44.6818
0:05:22.297	0.8620 1.8771 -9.5725 -0.0009 -0.0003 0.0004 9.4719 -8.3521 -45.3800
0:05:22.507	0.8572 1.8676 -9.5917 0.0003 -0.0007 -0.0003 8.3790 -7.9889 -46.0781
0:05:22.617	0.8572 1.8628 -9.5869 0.0009 -0.0004 -0.0003 10.2005 -7.6258 -44.6818
0:05:22.840	0.8524 1.8724 -9.5964 0.0003 -0.0003 0.0003 8.9255 -8.1705 -44.5073
0:05:23.062	0.8524 1.8532 -9.5964 -0.0001 0.0001 -0.0019 9.1076 -8.7152 -44.3327
0:05:23.282	0.8476 1.8676 -9.5821 0.0008 0.0003 0.0004 10.0184 -7.8074 -45.5545
0:05:23.502	0.8572 1.8724 -9.5917 0.0008 -0.0007 -0.0000 9.8362 -7.6258 -45.0309
0:05:23.712	0.8620 1.8676 -9.5821 0.0004 -0.0005 -0.0000 9.4719 -6.5364 -45.3800
0:05:23.936	0.8667 1.8676 -9.5917 0.0012 0.0005 -0.0003 10.0184 -7.4442 -44.8563
0:05:24.152	0.8572 1.8724 -9.6108 0.0008 0.0011 0.0007 8.5612 -8.1705 -43.4600
0:05:24.373	0.8620 1.8628 -9.5917 0.0003 0.0001 0.0011 8.0147 -7.2627 -44.6818
0:05:24.477	0.8667 1.8580 -9.6156 -0.0012 -0.0001 -0.0005 9.6541 -7.0811 -44.8563
0:05:24.704	0.8715 1.8724 -9.6012 -0.0004 -0.0009 -0.0001 10.2005 -7.9889 -46.4272
0:05:24.917	0.8620 1.8676 -9.5917 -0.0008 -0.0005 0.0008 9.6541 -7.8074 -44.1582
0:05:25.136	0.8524 1.8771 -9.5821 -0.0004 -0.0005 -0.0003 9.6541 -6.7180 -47.2999
0:05:25.357	0.8572 1.8771 -9.5964 -0.0001 -0.0005 0.0003 9.2898 -8.8968 -44.5073
0:05:25.574	0.8524 1.8676 -9.5725 -0.0009 -0.0004 0.0003 9.1076 -8.7152 -45.3800
0:05:25.798	0.8572 1.8771 -9.5917 -0.0008 -0.0003 0.0009 8.7433 -8.7152 -43.9837
0:05:26.011	0.8572 1.8819 -9.6060 -0.0001 -0.0012 -0.0011 8.5612 -8.5336 -46.2527
0:05:26.229	0.8763 1.8676 -9.5821 0.0003 0.0009 0.0009 8.5612 -6.3548 -44.8563
0:05:26.341	0.8572 1.8676 -9.5964 -0.0011 0.0008 0.0001 9.2898 -9.2599 -44.5073
0:05:26.556	0.8620 1.8771 -9.6060 -0.0001 0.0007 -0.0001 8.1969 -8.1705 -45.2054
0:05:26.779	0.8572 1.8580 -9.6012 0.0010 -0.0000 -0.0007 10.7470 -8.8968 -45.2054
0:05:27.000	0.8667 1.8867 -9.5773 0.0008 -0.0007 0.0001 9.8362 -6.5364 -43.2855
0:05:27.215	0.8620 1.8819 -9.6252 -0.0001 0.0004 -0.0009 8.9255 -9.6230 -45.2054
0:05:27.432	0.8620 1.8771 -9.6108 0.0001 0.0001 -0.0001 9.6541 -9.2599 -46.6017
0:05:27.653	0.8667 1.8580 -9.5725 0.0020 -0.0000 -0.0001 7.8326 -10.7124 -44.5073
0:05:27.871	0.8572 1.8915 -9.6060 0.0001 -0.0007 -0.0003 9.4719 -7.6258 -44.6818
0:05:28.088	0.8763 1.8676 -9.6012 0.0016 -0.0013 0.0001 8.5612 -8.8968 -45.2054
0:05:28.200	0.8524 1.8724 -9.5964 -0.0016 -0.0003 0.0007 8.7433 -8.3521 -45.7290
0:05:28.417	0.8572 1.8580 -9.5917 0.0010 -0.0013 0.0001 9.2898 -8.5336 -44.8563
0:05:28.641	0.8620 1.8676 -9.5869 -0.0016 -0.0007 -0.0008 8.5612 -9.2599 -45.2054
0:05:28.856	0.8572 1.8724 -9.5964 -0.0011 -0.0004 0.0008 10.7470 -8.1705 -45.9036
0:05:29.075	0.8572 1.8819 -9.5869 -0.0008 -0.0001 0.0007 10.7470 -8.1705 -45.9036
0:05:29.291	0.8524 1.8676 -9.5917 0.0005 -0.0011 0.0005 9.1076 -7.6258 -45.7290
0:05:29.515	0.8572 1.8771 -9.6012 0.0004 -0.0003 0.0001 9.4719 -7.6258 -45.3800
0:05:29.729	0.8572 1.8676 -9.5773 0.0003 -0.0001 0.0009 10.2005 -9.4415 -43.9837
0:05:29.953	0.8524 1.8676 -9.5917 0.0004 -0.0001 0.0004 9.6541 -7.8074 -45.5545
0:05:30.171	0.8572 1.8676 -9.5773 -0.0007 0.0020 -0.0001 7.8326 -8.5336 -44.5073
0:05:30.278	0.8667 1.8724 -9.5869 0.0008 -0.0000 0.0007 8.5612 -8.8968 -44.8563
0:05:30.498	0.8572 1.8676 -9.5964 -0.0001 0.0008 0.0003 9.6541 -8.5336 -45.9036
0:05:30.717	0.8811 1.8676 -9.6060 0.0004 0.0016 -0.0007 10.3827 -9.6230 -44.8563
0:05:30.936	0.8667 1.8771 -9.5869 0.0010 -0.0000 -0.0005 10.9291 -9.0783 -45.3800
0:05:31.154	0.8620 1.8628 -9.5821 -0.0008 -0.0005 -0.0004 7.4682 -9.9862 -45.9036
0:05:31.369	0.8524 1.8724 -9.6060 0.0003 0.0012 -0.0001 10.3827 -9.6230 -44.5073
0:05:31.589	0.8428 1.8628 -9.5869 0.0009 0.0003 -0.0004 10.3827 -7.0811 -46.2527
0:05:31.812	0.8524 1.8867 -9.5964 -0.0013 -0.0012 -0.0000 8.5612 -8.8968 -44.5073
0:05:32.027	0.8620 1.8676 -9.6300 -0.0001 -0.0008 -0.0003 9.4719 -8.3521 -45.3800
0:05:32.137	0.8667 1.8724 -9.6012 -0.0009 -0.0000 -0.0000 8.7433 -7.9889 -46.4272
0:05:32.359	0.8572 1.8724 -9.5773 -0.0011 -0.0012 0.0005 9.1076 -9.4415 -46.7763
0:05:32.576	0.8524 1.8724 -9.6012 -0.0005 -0.0003 0.0007 8.7433 -7.9889 -45.3800
0:05:32.792	0.8572 1.8676 -9.5821 -0.0009 -0.0000 0.0005 8.0147 -9.0783 -45.0309
0:05:33.013	0.8524 1.8580 -9.5773 0.0010 -0.0000 0.0008 8.7433 -9.0783 -44.3327
0:05:33.229	0.8476 1.8532 -9.6012 -0.0011 0.0001 0.0003 9.1076 -9.0783 -44.6818
0:05:33.453	0.8524 1.8771 -9.5869 0.0010 0.0004 -0.0005 8.5612 -9.6230 -44.8563
0:05:33.670	0.8667 1.8628 -9.6204 0.0008 -0.0003 -0.0004 10.3827 -8.8968 -44.5073
0:05:33.884	0.8572 1.8819 -9.5964 -0.0003 0.0011 -0.0001 9.2898 -8.1705 -45.5545
0:05:33.998	0.8620 1.8771 -9.6108 0.0020 0.0005 -0.0005 8.9255 -9.2599 -45.5545
0:05:34.219	0.8476 1.8771 -9.6060 0.0008 0.0005 0.0004 10.0184 -8.1705 -43.4600
0:05:34.431	0.8667 1.8676 -9.5773 0.0006 -0.0005 -0.0011 8.7433 -8.7152 -45.0309
0:05:34.655	0.8524 1.8676 -9.5773 0.0008 0.0005 -0.0015 9.8362 -7.6258 -45.0309
0:05:34.870	0.8715 1.8724 -9.5964 0.0013 0.0009 -0.0007 8.7433 -9.0783 -45.0309
0:05:35.091	0.8476 1.8676 -9.5917 0.0009 0.0001 -0.0001 8.5612 -8.1705 -45.9036
0:05:35.313	0.8572 1.8676 -9.5534 -0.0004 -0.0009 0.0005 9.8362 -7.6258 -45.0309
0:05:35.528	0.8524 1.8819 -9.6156 -0.0005 -0.0005 -0.0000 7.8326 -7.0811 -45.9036
0:05:35.745	0.8572 1.8724 -9.5869 -0.0004 -0.0011 0.0004 10.0184 -7.4442 -44.1582
0:05:35.856	0.8524 1.8484 -9.5773 0.0009 -0.0008 0.0003 9.2898 -7.4442 -43.8091
0:05:36.077	0.8524 1.8771 -9.5917 -0.0005 -0.0001 0.0003 9.4719 -9.4415 -45.7290
0:05:36.292	0.8667 1.8724 -9.5917 -0.0001 -0.0008 -0.0001 9.4719 -9.4415 -44.3327
0:05:36.512	0.8620 1.8628 -9.5821 -0.0001 -0.0000 -0.0008 9.6541 -7.8074 -45.5545
0:05:36.733	0.8524 1.8724 -9.5869 -0.0007 -0.0001 0.0004 9.4719 -8.7152 -45.0309
0:05:36.951	0.8667 1.8724 -9.6012 0.0003 -0.0003 -0.0000 9.2898 -8.1705 -46.2527
0:05:37.172	0.8620 1.8771 -9.5869 -0.0005 -0.0000 0.0004 8.7433 -7.2627 -45.0309
0:05:37.390	0.8620 1.8819 -9.5869 -0.0007 -0.0004 0.0013 8.3790 -8.3521 -46.0781
0:05:37.608	0.8763 1.8676 -9.6012 0.0005 0.0011 0.0011 7.2861 -7.6258 -46.0781
0:05:37.825	0.8667 1.8819 -9.5917 -0.0005 -0.0005 -0.0007 8.3790 -8.7152 -45.0309
0:05:37.934	0.8667 1.8628 -9.6060 -0.0001 -0.0003 0.0003 9.1076 -8.3521 -44.6818
0:05:38.150	0.8524 1.8724 -9.5821 0.0005 -0.0008 0.0003 9.4719 -7.6258 -45.0309
0:05:38.370	0.8667 1.8771 -9.5964 0.0006 0.0003 0.0003 9.2898 -7.4442 -44.1582
0:05:38.588	0.8524 1.8867 -9.6156 -0.0007 -0.0004 -0.0000 9.8362 -8.7152 -45.0309
0:05:38.810	0.8524 1.8676 -9.5773 0.0003 -0.0004 -0.0007 8.5612 -7.0811 -45.9036
0:05:39.031	0.8620 1.8676 -9.5821 0.0008 -0.0003 0.0009 9.4719 -8.7152 -45.7290
0:05:39.251	0.8572 1.8867 -9.6204 -0.0011 -0.0001 -0.0000 9.6541 -8.5336 -44.5073
0:05:39.465	0.8524 1.8676 -9.5917 0.0005 -0.0000 -0.0004 8.9255 -9.2599 -45.2054
0:05:39.682	0.8620 1.8628 -9.5821 0.0004 -0.0005 -0.0000 9.1076 -7.6258 -45.7290
0:05:39.795	0.8620 1.8628 -9.5821 -0.0007 -0.0003 -0.0000 9.1076 -8.3521 -44.6818
0:05:40.014	0.8524 1.8628 -9.5869 -0.0003 -0.0008 -0.0011 9.4719 -8.3521 -46.4272
0:05:40.233	0.8667 1.8771 -9.5725 0.0004 -0.0000 0.0004 8.7433 -10.1677 -45.0309
0:05:40.447	0.8667 1.8532 -9.6108 0.0001 -0.0004 0.0004 8.3790 -7.6258 -45.3800
0:05:40.673	0.8572 1.8771 -9.5773 -0.0005 -0.0007 -0.0009 10.0184 -8.1705 -46.9508
0:05:40.889	0.8620 1.8771 -9.5917 -0.0000 -0.0007 0.0003 8.5612 -7.8074 -43.8091
0:05:41.105	0.8572 1.8628 -9.6156 -0.0001 0.0004 0.0001 7.4682 -9.9862 -46.2527
0:05:41.326	0.8620 1.8676 -9.5821 -0.0009 0.0001 -0.0003 8.7433 -8.3521 -46.0781
0:05:41.541	0.8476 1.8628 -9.5773 -0.0004 -0.0005 0.0001 8.1969 -7.0811 -43.8091
0:05:41.759	0.8476 1.8628 -9.5821 -0.0001 0.0007 0.0013 8.3790 -8.3521 -45.7290
0:05:41.867	0.8476 1.8724 -9.6060 -0.0003 -0.0000 0.0001 8.9255 -7.0811 -45.5545
0:05:42.093	0.8428 1.8580 -9.6012 0.0005 0.0007 -0.0003 9.2898 -7.8074 -43.8091
0:05:42.313	0.8572 1.8676 -9.6060 0.0003 0.0001 -0.0005 9.1076 -8.3521 -45.3800
0:05:42.526	0.8572 1.8724 -9.5964 -0.0004 0.0001 -0.0001 9.2898 -6.7180 -45.9036
0:05:42.751	0.8572 1.8628 -9.5821 0.0004 -0.0009 0.0003 8.5612 -9.2599 -45.2054
0:05:42.964	0.8572 1.8676 -9.5917 0.0004 -0.0003 -0.0007 8.1969 -8.5336 -44.8563
0:05:43.187	0.8620 1.8771 -9.6060 0.0013 0.0001 -0.0005 7.4682 -7.4442 -44.5073
0:05:43.405	0.8476 1.8771 -9.5773 -0.0015 -0.0003 0.0005 9.1076 -7.6258 -45.3800
0:05:43.616	0.8524 1.8819 -9.6012 -0.0008 -0.0005 0.0009 10.7470 -8.1705 -44.8563
0:05:43.729	0.8620 1.8819 -9.5917 0.0010 0.0005 0.0003 10.0184 -9.6230 -44.5073
0:05:43.953	0.8715 1.8819 -9.5773 -0.0015 -0.0001 0.0005 9.4719 -7.9889 -44.3327
0:05:44.172	0.8572 1.8819 -9.5917 -0.0003 -0.0016 0.0001 7.6504 -7.2627 -45.7290
0:05:44.388	0.8715 1.8724 -9.5821 0.0004 0.0008 0.0001 9.4719 -7.9889 -44.6818
0:05:44.609	0.8572 1.8676 -9.5869 0.0008 0.0001 -0.0003 7.8326 -8.1705 -43.4600
0:05:44.827	0.8524 1.8771 -9.5438 -0.0012 -0.0007 0.0001 9.6541 -9.9862 -45.2054
0:05:45.041	0.8572 1.8771 -9.6060 0.0006 0.0008 -0.0007 9.2898 -8.5336 -45.2054
0:05:45.263	0.8524 1.8724 -9.5964 0.0004 0.0001 -0.0003 8.1969 -8.5336 -45.5545
0:05:45.481	0.8524 1.8819 -9.6060 0.0001 -0.0007 -0.0001 10.3827 -7.4442 -44.5073
0:05:45.589	0.8667 1.8724 -9.6060 0.0008 0.0013 -0.0000 8.9255 -8.1705 -45.2054
0:05:45.809	0.8667 1.8580 -9.6204 0.0008 0.0003 0.0003 9.4719 -8.7152 -45.0309
0:05:46.030	0.8572 1.8676 -9.5917 -0.0005 -0.0001 -0.0004 8.3790 -8.7152 -45.0309
0:05:46.245	0.8524 1.8867 -9.5869 0.0004 -0.0005 -0.0009 9.2898 -7.4442 -46.2527
0:05:46.468	0.8524 1.8867 -9.5869 0.0001 0.0009 0.0001 8.3790 -7.9889 -45.3800
0:05:46.684	0.8620 1.8963 -9.6012 -0.0004 -0.0003 0.0008 8.7433 -7.6258 -45.0309
0:05:46.903	0.8572 1.8628 -9.5964 -0.0009 -0.0003 0.0013 8.3790 -10.1677 -45.3800
0:05:47.124	0.8428 1.8724 -9.6012 -0.0011 0.0001 0.0001 8.7433 -8.3521 -45.3800
0:05:47.343	0.8620 1.8724 -9.5725 -0.0008 -0.0005 0.0003 8.7433 -9.0783 -45.0309
0:05:47.449	0.8524 1.8819 -9.5725 -0.0011 -0.0007 0.0004 8.5612 -7.8074 -45.2054
0:05:47.670	0.8572 1.8771 -9.5821 -0.0003 -0.0003 0.0003 8.9255 -8.5336 -45.2054
0:05:47.889	0.8524 1.8724 -9.5964 -0.0007 -0.0000 0.0003 8.7433 -8.3521 -45.7290
0:05:48.104	0.8476 1.8628 -9.5917 0.0004 -0.0000 -0.0005 8.7433 -8.7152 -45.0309
0:05:48.327	0.8667 1.8771 -9.5869 -0.0004 -0.0004 0.0003 8.7433 -8.7152 -44.3327
0:05:48.547	0.8572 1.8867 -9.5869 0.0003 -0.0004 -0.0001 8.0147 -6.8995 -45.7290
0:05:48.765	0.8524 1.8628 -9.6108 -0.0004 -0.0005 0.0004 9.4719 -7.2627 -45.7290
0:05:48.983	0.8476 1.8676 -9.6012 -0.0000 0.0005 0.0001 9.1076 -7.9889 -45.0309
0:05:49.199	0.8620 1.8628 -9.5917 0.0003 -0.0001 -0.0001 9.1076 -8.3521 -45.0309
0:05:49.309	0.8572 1.8771 -9.5917 0.0001 0.0005 0.0001 7.8326 -9.2599 -45.2054
0:05:49.531	0.8572 1.8628 -9.5869 -0.0008 -0.0004 0.0009 8.1969 -9.6230 -44.8563
0:05:49.746	0.8620 1.8771 -9.5773 -0.0001 -0.0009 0.0009 10.2005 -9.0783 -46.0781
0:05:49.966	0.8476 1.8676 -9.5917 -0.0007 -0.0000 0.0007 8.5612 -9.2599 -44.8563
0:05:50.183	0.8524 1.8676 -9.6012 -0.0004 -0.0011 -0.0005 8.7433 -7.2627 -44.6818
0:05:50.401	0.8524 1.8676 -9.5917 -0.0007 -0.0001 0.0001 8.7433 -7.6258 -45.7290
0:05:50.619	0.8667 1.8771 -9.6012 -0.0000 0.0005 0.0001 9.8362 -7.2627 -45.3800
0:05:50.843	0.8572 1.8771 -9.5821 -0.0004 -0.0009 0.0009 6.1932 -8.3521 -46.0781
0:05:51.063	0.8620 1.8771 -9.5869 -0.0013 0.0001 0.0001 8.7433 -8.7152 -44.6818
0:05:51.274	0.8524 1.8819 -9.5964 -0.0005 -0.0005 0.0009 9.4719 -6.5364 -44.3327
0:05:51.386	0.8715 1.8676 -9.6012 -0.0000 0.0004 -0.0001 7.8326 -9.9862 -45.5545
0:05:51.609	0.8572 1.8771 -9.5773 -0.0001 -0.0000 0.0009 9.4719 -6.8995 -44.3327
